"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AtlQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","414","KWT","Kuwait","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","0","11472.475","11472.475","0","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","484","MEX","Mexico","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2595","false","0","false","0","140597.535","140597.535","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","702","SGP","Singapore","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","16833916.307","true","-1","N/A","0","false","6522","false","0","false","0","80393448.549","80393448.549","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","364","IRN","Iran","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","213","false","0","false","0","788420.72","788420.72","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","818","EGY","Egypt","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","61","false","0","false","0","90509.11","90509.11","0","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","22","false","0","false","0","7798.6","7798.6","0","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","703","SVK","Slovakia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2041","false","0","false","0","282942.107","282942.107","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","32","ARG","Argentina","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2","false","0","false","0","8587.584","8587.584","0","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","172919.52","true","-1","N/A","0","false","68","false","0","false","0","896801.397","896801.397","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","470","MLT","Malta","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","32305.383","true","-1","N/A","0","false","1070","false","0","false","0","339000.246","339000.246","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","643","RUS","Russian Federation","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","36258.348","true","-1","N/A","0","false","655","false","0","false","0","100897.403","100897.403","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","531958.668","true","-1","N/A","0","false","3671.64","true","0","false","0","1993258.755","1993258.755","6","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","688","SRB","Serbia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2014","false","0","false","0","209695.383","209695.383","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","357763.777","true","0","false","0","300259732.744","300259732.744","4","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","208","DNK","Denmark","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2395.752","true","-1","N/A","0","false","427","false","0","false","0","11032.362","11032.362","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","76","BRA","Brazil","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1131","false","0","false","0","99532.782","99532.782","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","899","_X ","Areas, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","49","false","0","false","0","93769.708","93769.708","0","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","398","KAZ","Kazakhstan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14","false","0","false","0","10349.381","10349.381","0","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","784","ARE","United Arab Emirates","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","183813.258","true","-1","N/A","0","false","95","false","0","false","0","191971.415","191971.415","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","842","USA","USA","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3269","false","0","false","0","38838864.885","38838864.885","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","156","CHN","China","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","4065","false","0","false","0","6971373.855","6971373.855","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","699","IND","India","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","948","false","0","false","0","305306.055","305306.055","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","191","HRV","Croatia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2289","false","0","false","0","154373.899","154373.899","0","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","246","FIN","Finland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2843.56","true","-1","N/A","0","false","40","false","0","false","0","14836.393","14836.393","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","56","BEL","Belgium","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","733","false","0","false","0","519418.676","519418.676","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","392","JPN","Japan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","20654.689","true","-1","N/A","0","false","11","false","0","false","0","64952.997","64952.997","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","616","POL","Poland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","7826","false","0","false","0","737826.432","737826.432","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","642","ROU","Romania","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","36088","false","0","false","0","1908190.685","1908190.685","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1476725.119","true","-1","N/A","0","false","558","false","0","false","0","8687878.93","8687878.93","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","100","BGR","Bulgaria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","17081","false","0","false","0","569970.026","569970.026","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","752","SWE","Sweden","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1089","false","0","false","0","173518.844","173518.844","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","972.447","true","-1","N/A","0","false","67.138","true","0","false","0","3335.74","3335.74","6","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","705","SVN","Slovenia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2978","false","0","false","0","1219958.892","1219958.892","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","764","THA","Thailand","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","10","false","0","false","0","60207.015","60207.015","0","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","372","IRL","Ireland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","176913.468","true","-1","N/A","0","false","1856","false","0","false","0","1889756.899","1889756.899","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","579","NOR","Norway","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4700.745","true","-1","N/A","0","false","744","false","0","false","0","45067.372","45067.372","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","620","PRT","Portugal","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3928","false","0","false","0","668917.779","668917.779","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","826","GBR","United Kingdom","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","6848","false","0","false","0","1576987.697","1576987.697","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","404","KEN","Kenya","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3230.073","true","-1","N/A","0","false","250","false","0","false","0","8886.808","8886.808","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","586","PAK","Pakistan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2218.572","true","-1","N/A","0","false","1","false","0","false","0","6103.894","6103.894","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","4725","false","0","false","0","876584.346","876584.346","2","false","true",
"C","M","20070601","2007","6","200706","380","ITA","Italy","X","Export","196","CYP","Cyprus","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","403","false","0","false","0","1919715.491","1919715.491","2","false","true",
