"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20110901","2011","9","201109","702","SGP","Singapore","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1539239597","0","1539239597","0","false","true",
"C","M","20110901","2011","9","201109","703","SVK","Slovakia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7814","false","0","false","7245338.046","6932175.657","7245338.046","0","false","true",
"C","M","20110901","2011","9","201109","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","415.186","false","0","false","273693.634","0","273693.634","0","false","true",
"C","M","20110901","2011","9","201109","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","105411776.56","false","0","false","0","1013103.411","1013103.411","0","false","true",
"C","M","20110901","2011","9","201109","724","ESP","Spain","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1962.917","false","0","false","688756.113","0","688756.113","2","false","true",
"C","M","20110901","2011","9","201109","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","5062353.832","0","5062353.832","0","false","true",
"C","M","20110901","2011","9","201109","764","THA","Thailand","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","167252945","0","167252945","0","false","true",
"C","M","20110901","2011","9","201109","784","ARE","United Arab Emirates","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3066.93","false","0","false","541009.514","0","541009.514","0","true","false",
"C","M","20110901","2011","9","201109","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","10901","false","0","false","15163751","0","15163751","0","false","true",
"C","M","20110901","2011","9","201109","804","UKR","Ukraine","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2580.202","false","0","false","3902183.56","0","3902183.56","0","false","true",
"C","M","20110901","2011","9","201109","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","257.77","false","0","false","143169.712","0","143169.712","0","false","true",
"C","M","20110901","2011","9","201109","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12163","false","0","false","6594846.821","0","6594846.821","0","false","true",
"C","M","20110901","2011","9","201109","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","273340163","0","273340163","0","false","true",
"C","M","20110901","2011","9","201109","858","URY","Uruguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","109.919","false","0","false","9357.61","0","9357.61","0","false","true",
"C","M","20110901","2011","9","201109","894","ZMB","Zambia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","2640.287",,"2640.287","0","false","true",
"C","M","20111001","2011","10","201110","12","DZA","Algeria","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","30","false",,"false","19339.377",,"19339.377","0","false","true",
"C","M","20111001","2011","10","201110","32","ARG","Argentina","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","18856.466","false",,"false","1122432.72",,"1122432.72","0","false","true",
"C","M","20111001","2011","10","201110","36","AUS","Australia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","5013999.797",,"5013999.797","0","false","true",
"C","M","20111001","2011","10","201110","40","AUT","Austria","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","1060940.342",,"1060940.342","0","false","true",
"C","M","20111001","2011","10","201110","51","ARM","Armenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","0.47","false",,"false","926.76",,"926.76","0","false","true",
"C","M","20111001","2011","10","201110","52","BRB","Barbados","M","Import","490","S19","Other Asia, nes","0","W00","World","H2","HS","true","8542","Electronic integrated circuits and microassemblies","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","121","false",,"false","636",,"636","0","false","true",
"C","M","20111001","2011","10","201110","56","BEL","Belgium","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","839.81","false","0","false","948501.951","0","948501.951","2","false","true",
"C","M","20111001","2011","10","201110","68","BOL","Bolivia (Plurinational State of)","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","5","u","4609","false","3858.92","false",,"false","104902.01","100609.49","104902.01","0","false","true",
"C","M","20111001","2011","10","201110","70","BIH","Bosnia Herzegovina","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","667","false",,"false","45218",,"45218","0","false","true",
"C","M","20111001","2011","10","201110","72","BWA","Botswana","M","Import","490","S19","Other Asia, nes","0","W00","World","H2","HS","true","8542","Electronic integrated circuits and microassemblies","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","0.95","false","0","false","89.387",,"89.387","0","false","true",
"C","M","20111001","2011","10","201110","76","BRA","Brazil","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","51302472","false","5","u","51302472","false","49433.037","true","0","false","56188854","55702299","56188854","4","false","true",
"C","M","20111001","2011","10","201110","96","BRN","Brunei Darussalam","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","5","u","500","false","5","u","500","false","2.05","true",,"false","1701.585",,"1701.585","0","false","true",
"C","M","20111001","2011","10","201110","100","BGR","Bulgaria","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1800","false",,"false","1261527.652",,"1261527.652","0","false","true",
"C","M","20111001","2011","10","201110","112","BLR","Belarus","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","244600",,"244600","0","false","true",
"C","M","20111001","2011","10","201110","124","CAN","Canada","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"47425063.736","47425063.736","0","false","true",
"C","M","20111001","2011","10","201110","152","CHL","Chile","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","204.848","true","0","false","161029.268","151254.488","161029.268","4","false","true",
"C","M","20111001","2011","10","201110","156","CHN","China","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1800087","false",,"false","3300777127",,"3300777127","0","false","true",
"C","M","20111001","2011","10","201110","191","HRV","Croatia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","115756",,"115756","0","false","true",
"C","M","20111001","2011","10","201110","196","CYP","Cyprus","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","6291.054",,"6291.054","0","false","true",
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","1811371.254",,"1811371.254","0","false","true",
"C","M","20111001","2011","10","201110","208","DNK","Denmark","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","1061461.17",,"1061461.17","0","false","true",
"C","M","20111001","2011","10","201110","218","ECU","Ecuador","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","3.17","false",,"false","351.54",,"351.54","0","false","true",
"C","M","20111001","2011","10","201110","222","SLV","El Salvador","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","113.15","false",,"false","7366.75",,"7366.75","0","false","true",
"C","M","20111001","2011","10","201110","233","EST","Estonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","63705.488",,"63705.488","0","false","true",
"C","M","20111001","2011","10","201110","246","FIN","Finland","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","3018952.09",,"3018952.09","0","false","true",
"C","M","20111001","2011","10","201110","251","FRA","France","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","5822514.39",,"5822514.39","0","false","true",
"C","M","20111001","2011","10","201110","276","DEU","Germany","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","51169.46","true",,"false","82705239.987",,"82705239.987","0","false","true",
"C","M","20111001","2011","10","201110","300","GRC","Greece","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","5496.106",,"5496.106","0","false","true",
"C","M","20111001","2011","10","201110","304","GRL","Greenland","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2","false","0","false","381.04",,"381.04","2","false","true",
"C","M","20111001","2011","10","201110","348","HUN","Hungary","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","21767046.84",,"21767046.84","0","false","true",
"C","M","20111001","2011","10","201110","352","ISL","Iceland","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","5","false",,"false","3422.101",,"3422.101","0","false","true",
"C","M","20111001","2011","10","201110","372","IRL","Ireland","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","4047.983","true","0","false","6365618.752",,"6365618.752","6","false","true",
"C","M","20111001","2011","10","201110","376","ISR","Israel","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","9585000",,"9585000","0","false","true",
"C","M","20111001","2011","10","201110","380","ITA","Italy","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","4508095.284",,"4508095.284","0","false","true",
"C","M","20111001","2011","10","201110","384","CIV","Côte d'Ivoire","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","720.206","true","-1","N/A","0","false","8","false","0","false","422.953",,"422.953","2","false","true",
"C","M","20111001","2011","10","201110","392","JPN","Japan","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","593703287.502",,"593703287.502","0","false","true",
"C","M","20111001","2011","10","201110","398","KAZ","Kazakhstan","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","5","u","1012.176","true","-1","N/A","0","false","100.449","true",,"false","77400",,"77400","0","false","true",
"C","M","20111001","2011","10","201110","428","LVA","Latvia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","746748.77",,"746748.77","0","false","true",
"C","M","20111001","2011","10","201110","440","LTU","Lithuania","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","9.431","false",,"false","13634",,"13634","0","false","true",
"C","M","20111001","2011","10","201110","442","LUX","Luxembourg","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","14857.304",,"14857.304","0","false","true",
"C","M","20111001","2011","10","201110","446","MAC","China, Macao SAR","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4891","false","0","false","233109.638","0","233109.638","0","false","true",
"C","M","20111001","2011","10","201110","458","MYS","Malaysia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","236959068.283",,"236959068.283","0","false","true",
"C","M","20111001","2011","10","201110","470","MLT","Malta","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","299832.456",,"299832.456","0","false","true",
"C","M","20111001","2011","10","201110","484","MEX","Mexico","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","86688430",,"86688430","0","false","true",
"C","M","20111001","2011","10","201110","498","MDA","Rep. of Moldova","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","71","false",,"false","155463",,"155463","0","false","true",
"C","M","20111001","2011","10","201110","499","MNE","Montenegro","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","76","false",,"false","6288.217",,"6288.217","0","false","true",
"C","M","20111001","2011","10","201110","528","NLD","Netherlands","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","12783","false","0","false","9811497.665","0","9811497.665","2","false","true",
"C","M","20111001","2011","10","201110","554","NZL","New Zealand","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","232698.76",,"232698.76","0","false","true",
"C","M","20111001","2011","10","201110","558","NIC","Nicaragua","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","118.96","false",,"false","3114.79",,"3114.79","0","false","true",
"C","M","20111001","2011","10","201110","579","NOR","Norway","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1459","false",,"false","1142532.28",,"1142532.28","0","false","true",
"C","M","20111001","2011","10","201110","600","PRY","Paraguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1","false",,"false","1118","1064","1118","0","false","true",
"C","M","20111001","2011","10","201110","604","PER","Peru","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","5","u","2928","false","945.55","false",,"false","76872.88","75913.46","76872.88","0","false","true",
"C","M","20111001","2011","10","201110","608","PHL","Philippines","M","Import","490","S19","Other Asia, nes","0","W00","World","H2","HS","true","8542","Electronic integrated circuits and microassemblies","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","123302210",,"123302210","0","false","true",
"C","M","20111001","2011","10","201110","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","20422","false",,"false","9267389",,"9267389","0","false","true",
"C","M","20111001","2011","10","201110","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","278","false",,"false","1887975.459",,"1887975.459","0","false","true",
"C","M","20111001","2011","10","201110","642","ROU","Romania","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1003.04","false",,"false","2900373.19",,"2900373.19","0","false","true",
"C","M","20111001","2011","10","201110","688","SRB","Serbia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","44084",,"44084","0","false","true",
"C","M","20111001","2011","10","201110","699","IND","India","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","29731973.069",,"29731973.069","0","false","true",
"C","M","20111001","2011","10","201110","702","SGP","Singapore","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","1385970731",,"1385970731","0","false","true",
"C","M","20111001","2011","10","201110","703","SVK","Slovakia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","15535.615","true","0","false","7329897.529","7015194.063","7329897.529","4","false","true",
"C","M","20111001","2011","10","201110","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","291.501","false",,"false","369909.883",,"369909.883","0","false","true",
"C","M","20111001","2011","10","201110","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1125013.738","1125013.738","0","false","true",
"C","M","20111001","2011","10","201110","724","ESP","Spain","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1859.726","false","0","false","717548.724","0","717548.724","2","false","true",
"C","M","20111001","2011","10","201110","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","4608478.028",,"4608478.028","0","false","true",
"C","M","20111001","2011","10","201110","764","THA","Thailand","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","144615059",,"144615059","0","false","true",
"C","M","20111001","2011","10","201110","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","12675","false",,"false","18545084",,"18545084","0","false","true",
"C","M","20111001","2011","10","201110","804","UKR","Ukraine","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","2828.341","false",,"false","4901738.62",,"4901738.62","0","false","true",
"C","M","20111001","2011","10","201110","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","126.66","false",,"false","63211.061",,"63211.061","0","false","true",
"C","M","20111001","2011","10","201110","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","18544","false",,"false","6152789.326",,"6152789.326","0","false","true",
"C","M","20111001","2011","10","201110","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","261560857",,"261560857","0","false","true",
"C","M","20111001","2011","10","201110","858","URY","Uruguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","12.202","false",,"false","3611.59",,"3611.59","0","false","true",
"C","M","20111101","2011","11","201111","12","DZA","Algeria","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","52794.337",,"52794.337","0","false","true",
