"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20231201","2023","12","202312","170","COL","Colombia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","5","u","11976","false","528.83","false","0","false","246674.04","244385.81","246674.04","0","false","true",
"C","M","20231201","2023","12","202312","191","HRV","Croatia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","7591.329","true","-1","N/A","0","false","12.032","false","0","false","16620",,"16620","2","false","true",
"C","M","20231201","2023","12","202312","196","CYP","Cyprus","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7","false","0","false","3353.779",,"3353.779","0","false","true",
"C","M","20231201","2023","12","202312","203","CZE","Czechia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7146.521","true","0","false","7251105","6834955","7251105","4","false","true",
"C","M","20231201","2023","12","202312","208","DNK","Denmark","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","669","false","0","false","1664866.371",,"1664866.371","2","false","true",
"C","M","20231201","2023","12","202312","233","EST","Estonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","815.261","false","0","false","1418762.66",,"1418762.66","0","false","true",
"C","M","20231201","2023","12","202312","246","FIN","Finland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5212.397","true","0","false","14272898.318",,"14272898.318","4","false","true",
"C","M","20231201","2023","12","202312","251","FRA","France","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","33424.91","true","0","false","129800720.179",,"129800720.179","6","false","true",
"C","M","20231201","2023","12","202312","276","DEU","Germany","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","190281.866","true","0","false","371941017.745",,"371941017.745","4","false","true",
"C","M","20231201","2023","12","202312","300","GRC","Greece","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","27","false","0","false","46849.327",,"46849.327","0","false","true",
"C","M","20231201","2023","12","202312","344","HKG","China, Hong Kong SAR","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2424724.11","true","0","false","4448824188.565",,"4448824188.565","4","false","true",
"C","M","20231201","2023","12","202312","348","HUN","Hungary","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4574.416","true","0","false","9829001",,"9829001","4","false","true",
"C","M","20231201","2023","12","202312","352","ISL","Iceland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3.045","true","0","false","1791.86","1791.759","1791.86","4","false","true",
"C","M","20231201","2023","12","202312","372","IRL","Ireland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3940520.756","true","-1","N/A","0","false","487751.076","true","0","false","7904743.664",,"7904743.664","6","false","true",
"C","M","20231201","2023","12","202312","376","ISR","Israel","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","17525.369","true","0","false","32312000",,"32312000","6","false","true",
"C","M","20231201","2023","12","202312","380","ITA","Italy","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1441087.846","true","-1","N/A","0","false","1426.599","true","0","false","2082872.286",,"2082872.286","6","false","true",
"C","M","20231201","2023","12","202312","392","JPN","Japan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","938695.079","true","0","false","1732250135.509",,"1732250135.509","4","false","true",
"C","M","20231201","2023","12","202312","398","KAZ","Kazakhstan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","34367","false","5","u","34367","false","256.98","false","0","false","181195.81",,"181195.81","0","false","true",
"C","M","20231201","2023","12","202312","404","KEN","Kenya","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","14","false","0","false","708.308",,"708.308","0","false","true",
"C","M","20231201","2023","12","202312","428","LVA","Latvia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2137.282","true","0","false","6272892.503",,"6272892.503","4","false","true",
"C","M","20231201","2023","12","202312","440","LTU","Lithuania","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","795627.891","true","-1","N/A","0","false","256.317","false","0","false","1332981",,"1332981","2","false","true",
"C","M","20231201","2023","12","202312","442","LUX","Luxembourg","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","17.434","false","0","false","25767.686","23603.548","25767.686","0","false","true",
"C","M","20231201","2023","12","202312","446","MAC","China, Macao SAR","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","41.277","true","0","false","431958.363",,"431958.363","4","false","true",
"C","M","20231201","2023","12","202312","458","MYS","Malaysia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1738839.517","true","0","false","880312775.372",,"880312775.372","4","false","true",
"C","M","20231201","2023","12","202312","470","MLT","Malta","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","8162","false","0","false","14227637.566",,"14227637.566","0","false","true",
"C","M","20231201","2023","12","202312","484","MEX","Mexico","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"316039447","316039447","4","false","true",
"C","M","20231201","2023","12","202312","498","MDA","Rep. of Moldova","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2.894","true","0","false","2338",,"2338","4","false","true",
"C","M","20231201","2023","12","202312","499","MNE","Montenegro","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12","false","0","false","7609.099",,"7609.099","0","false","true",
"C","M","20231201","2023","12","202312","504","MAR","Morocco","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","33.655","false","0","false","128479.841",,"128479.841","2","false","true",
"C","M","20231201","2023","12","202312","528","NLD","Netherlands","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","23549","false","0","false","27626497.034",,"27626497.034","2","false","true",
"C","M","20231201","2023","12","202312","554","NZL","New Zealand","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","303860.752","true","-1","N/A","0","false","385.008","true","0","false","710107.243","706258.024","710107.243","6","false","true",
"C","M","20231201","2023","12","202312","558","NIC","Nicaragua","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","54.81","false","0","false","15429.51",,"15429.51","0","false","true",
"C","M","20231201","2023","12","202312","579","NOR","Norway","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1277","false","0","false","2156179.518",,"2156179.518","0","false","true",
"C","M","20231201","2023","12","202312","586","PAK","Pakistan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2.281","true","0","false","4781.826",,"4781.826","4","false","true",
"C","M","20231201","2023","12","202312","591","PAN","Panama","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14","false","14","false","2764",,"2764","0","false","true",
"C","M","20231201","2023","12","202312","608","PHL","Philippines","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","113980.282","true","167418.76","false","159699440","151084634","159699440","6","false","true",
"C","M","20231201","2023","12","202312","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","29932","false","0","false","34216456",,"34216456","2","false","true",
"C","M","20231201","2023","12","202312","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1884.931","true","0","false","10597655.916",,"10597655.916","4","false","true",
"C","M","20231201","2023","12","202312","642","ROU","Romania","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1958.75","false","0","false","8197371.56","7866959.25","8197371.56","0","false","true",
"C","M","20231201","2023","12","202312","688","SRB","Serbia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","444.588","true","0","false","812558","793467","812558","4","false","true",
"C","M","20231201","2023","12","202312","699","IND","India","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","209165.589","true","0","false","381039036.239",,"381039036.239","4","false","true",
